PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NM3522609,SILVER CITY WATER SYSTEM,6:2 FTS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,8:2 FTS,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,8:2 FTS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,ADONA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,ADONA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,HFPO-DA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,HFPO-DA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,lithium,83.3,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,Y
NM3522609,SILVER CITY WATER SYSTEM,lithium,50.5,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,Y
NM3522609,SILVER CITY WATER SYSTEM,NEtFOSAA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NEtFOSAA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NFDHA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NFDHA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NMeFOSAA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NMeFOSAA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFBA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFBA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFBS,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFBS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFDA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFDA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFDoA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFDoA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFEESA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFEESA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHpA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHpA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHpS,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHpS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHxA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHxA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHxS,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHxS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFMBA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFMBA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFMPA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFMPA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFNA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFNA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFOA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFOA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFOS,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFOS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFPeA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFPeA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFPeS,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFPeS,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFTA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFTA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFTrDA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFTrDA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFUnA,< MRL,6/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFUnA,< MRL,6/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,4:2 FTS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,4:2 FTS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,6:2 FTS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,6:2 FTS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,8:2 FTS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,8:2 FTS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,9Cl-PF3ONS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,11Cl-PF3OUdS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,ADONA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,ADONA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,HFPO-DA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,HFPO-DA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,lithium,83.3,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,Y
NM3522609,SILVER CITY WATER SYSTEM,lithium,48.8,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,Y
NM3522609,SILVER CITY WATER SYSTEM,NEtFOSAA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NEtFOSAA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NFDHA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NFDHA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NMeFOSAA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,NMeFOSAA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFBA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFBA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFBS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFBS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFDA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFDA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFDoA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFDoA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFEESA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFEESA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHpA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHpA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHpS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHpS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHxA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHxA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHxS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFHxS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFMBA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFMBA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFMPA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFMPA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFNA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFNA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFOA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFOA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFOS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFOS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFPeA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFPeA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFPeS,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFPeS,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFTA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFTA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFTrDA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFTrDA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFUnA,< MRL,12/5/2023,Franks Booster,Entry Point #1,L,GW,NM,N/A
NM3522609,SILVER CITY WATER SYSTEM,PFUnA,< MRL,12/5/2023,Woodward Booster,Entry Point #2,L,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,4:2 FTS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,4:2 FTS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,6:2 FTS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,6:2 FTS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,8:2 FTS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,8:2 FTS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,9Cl-PF3ONS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,9Cl-PF3ONS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,11Cl-PF3OUdS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,11Cl-PF3OUdS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,ADONA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,ADONA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,HFPO-DA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,HFPO-DA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,lithium,23.0,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,Y
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,lithium,17,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,Y
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,NEtFOSAA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,NEtFOSAA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,NFDHA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,NFDHA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,NMeFOSAA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,NMeFOSAA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFBA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFBA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFBS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFBS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFDA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFDA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFDoA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFDoA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFEESA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFEESA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFHpA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFHpA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFHpS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFHpS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFHxA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFHxA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFHxS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFHxS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFMBA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFMBA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFMPA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFMPA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFNA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFNA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFOA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFOA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFOS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFOS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFPeA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFPeA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFPeS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFPeS,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFTA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFTA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFTrDA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFTrDA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFUnA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,NUG PUMP STATION,S,GW,NM,N/A
NM3524626,ENTRANOSA WATER AND WASTEWATER COOP,PFUnA,< MRL,3/1/2023,ENTRANOSA WATER AND WASTEWATER COOP,FROST RD. PUMP STATION,S,GW,NM,N/A
