PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
OR4100682,"PRINEVILLE, CITY OF",PFDoA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFDoA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFDoA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFDoA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFDoA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFEESA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFEESA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFEESA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFEESA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFEESA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpS,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpS,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpS,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpS,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHpS,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxS,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxS,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxS,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxS,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFHxS,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMBA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMBA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMBA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMBA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMBA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMPA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMPA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMPA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMPA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFMPA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFNA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFNA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFNA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFNA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFNA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOS,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOS,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOS,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOS,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFOS,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeS,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeS,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeS,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeS,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFPeS,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTrDA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTrDA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTrDA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTrDA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFTrDA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFUnA,< MRL,10/4/2023,Barney Well,Barney Well Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFUnA,< MRL,10/4/2023,Yancey Well #2,Yancey #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFUnA,< MRL,10/4/2023,Lamonta Well #2,Lamonta #2 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFUnA,< MRL,10/4/2023,Airport 3 Well (Millican),Airport 3 Sample Tap,S,GW,OR,N/A
OR4100682,"PRINEVILLE, CITY OF",PFUnA,< MRL,10/4/2023,Airport 4 Well (Heliport),Airport 4 Sample Tap,S,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,4:2 FTS,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,4:2 FTS,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,4:2 FTS,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,4:2 FTS,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,4:2 FTS,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,4:2 FTS,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,4:2 FTS,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,4:2 FTS,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,6:2 FTS,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,6:2 FTS,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,6:2 FTS,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,6:2 FTS,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,6:2 FTS,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,6:2 FTS,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,6:2 FTS,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,6:2 FTS,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,8:2 FTS,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,8:2 FTS,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,8:2 FTS,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,8:2 FTS,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,8:2 FTS,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,8:2 FTS,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,8:2 FTS,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,8:2 FTS,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,9Cl-PF3ONS,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,9Cl-PF3ONS,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,9Cl-PF3ONS,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,9Cl-PF3ONS,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,9Cl-PF3ONS,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,9Cl-PF3ONS,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,9Cl-PF3ONS,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,9Cl-PF3ONS,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,ADONA,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,ADONA,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,ADONA,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,ADONA,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,ADONA,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,ADONA,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,ADONA,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,ADONA,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,HFPO-DA,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,HFPO-DA,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,HFPO-DA,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,HFPO-DA,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,HFPO-DA,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,HFPO-DA,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,HFPO-DA,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,HFPO-DA,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,lithium,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N
OR4100693,REDMOND WATER DEPARTMENT,lithium,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N
OR4100693,REDMOND WATER DEPARTMENT,lithium,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N
OR4100693,REDMOND WATER DEPARTMENT,lithium,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N
OR4100693,REDMOND WATER DEPARTMENT,lithium,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N
OR4100693,REDMOND WATER DEPARTMENT,lithium,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N
OR4100693,REDMOND WATER DEPARTMENT,lithium,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N
OR4100693,REDMOND WATER DEPARTMENT,lithium,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N
OR4100693,REDMOND WATER DEPARTMENT,NEtFOSAA,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NEtFOSAA,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NEtFOSAA,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NEtFOSAA,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NEtFOSAA,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NEtFOSAA,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NEtFOSAA,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NEtFOSAA,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NFDHA,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NFDHA,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NFDHA,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NFDHA,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NFDHA,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NFDHA,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NFDHA,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NFDHA,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NMeFOSAA,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NMeFOSAA,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NMeFOSAA,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NMeFOSAA,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NMeFOSAA,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NMeFOSAA,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NMeFOSAA,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,NMeFOSAA,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBA,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBA,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBA,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBA,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBA,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBA,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBA,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBA,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBS,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBS,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBS,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBS,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBS,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBS,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBS,< MRL,3/27/2023,Well #7,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFBS,< MRL,3/27/2023,Well #8,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFDA,< MRL,3/27/2023,Well #1,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFDA,< MRL,3/27/2023,Well #2,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFDA,< MRL,3/27/2023,Well #3,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFDA,< MRL,3/27/2023,Well #4,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFDA,< MRL,3/27/2023,Well #5,Entry Point to Dist. System,L,GW,OR,N/A
OR4100693,REDMOND WATER DEPARTMENT,PFDA,< MRL,3/27/2023,Well #6,Entry Point to Dist. System,L,GW,OR,N/A
